0.011022534,0.96,0.011022534,0.06861429,0.0051308717,0.985,0.0051308717,0.051793884
0.009605002,0.9625,0.009605002,0.068034016,0.0033754192,0.99,0.0033754192,0.042133845
0.008072011,0.96625,0.008072011,0.06377807,0.003892946,0.985,0.003892946,0.046808124
0.01049848,0.95625,0.01049848,0.06944073,0.0045682397,0.98,0.0045682397,0.049915377
0.010264813,0.96125,0.010264813,0.068531744,0.0034263271,0.99,0.0034263271,0.04296927
0.0100260535,0.965,0.0100260535,0.06761443,0.004923874,0.98,0.004923874,0.050889034
0.010693035,0.965,0.010693035,0.06749377,0.005896824,0.985,0.005896824,0.04838604
0.009600079,0.95375,0.009600079,0.06637123,0.0058567226,0.98,0.0058567226,0.05189247
0.010488754,0.95875,0.010488754,0.06797161,0.0065622316,0.985,0.0065622316,0.05339652
0.008963407,0.96125,0.008963407,0.06735494,0.004722484,0.995,0.004722484,0.04417665
0.011380207,0.95875,0.011380207,0.07141637,0.007425695,0.965,0.007425695,0.063117914
0.008254514,0.9625,0.008254514,0.065987356,0.004830809,0.98,0.004830809,0.051816206
0.01001541,0.9675,0.01001541,0.06811591,0.005692081,0.985,0.005692081,0.05455225
0.011975213,0.9575,0.011975213,0.072079025,0.004299939,0.99,0.004299939,0.048536032
0.010720048,0.9425,0.010720048,0.07022335,0.004744742,0.98,0.004744742,0.052526526
0.010891459,0.9675,0.010891459,0.06914736,0.004752513,0.98,0.004752513,0.05085433
0.014674699,0.96375,0.014674699,0.07267614,0.004043663,0.985,0.004043663,0.047758173
0.010307841,0.965,0.010307841,0.067407526,0.0057497746,0.985,0.0057497746,0.04695283
0.012004465,0.96625,0.012004465,0.071413174,0.005194006,0.99,0.005194006,0.04761057
0.010706794,0.9575,0.010706794,0.06847849,0.005544648,0.98,0.005544648,0.0541168
0.010649647,0.96125,0.010649647,0.068819456,0.0053524775,0.98,0.0053524775,0.056496643
0.01021126,0.965,0.01021126,0.07000484,0.004280256,0.99,0.004280256,0.047124244
0.011222576,0.96375,0.011222576,0.0703772,0.0047075767,0.99,0.0047075767,0.04851236
0.008947535,0.9575,0.008947535,0.06612833,0.004472265,0.98,0.004472265,0.047044057
0.00935743,0.96,0.00935743,0.068513796,0.005840681,0.98,0.005840681,0.055846542
0.008551132,0.965,0.008551132,0.062791765,0.0035590287,0.995,0.0035590287,0.042942118
0.009237085,0.96375,0.009237085,0.06689683,0.004832528,0.98,0.004832528,0.049817573
0.009461776,0.96375,0.009461776,0.06608517,0.004721185,0.98,0.004721185,0.053495064
0.009740433,0.9525,0.009740433,0.06874869,0.005210034,0.985,0.005210034,0.05322681
0.010913223,0.96125,0.010913223,0.06831708,0.0038273216,0.985,0.0038273216,0.047789726
0.011745473,0.96625,0.011745473,0.07162628,0.0051405774,0.98,0.0051405774,0.053786777
0.010354627,0.97125,0.010354627,0.06918112,0.0059946124,0.985,0.0059946124,0.05833243
0.010678107,0.965,0.010678107,0.06888259,0.0041573015,0.99,0.0041573015,0.045075882
0.009444207,0.96,0.009444207,0.06667406,0.0052160337,0.985,0.0052160337,0.053410884
0.009852256,0.95875,0.009852256,0.06513517,0.0062831384,0.98,0.0062831384,0.05743001
0.0091306325,0.97375,0.0091306325,0.0660498,0.005393343,0.99,0.005393343,0.052296925
0.009615567,0.9525,0.009615567,0.06534675,0.005353628,0.98,0.005353628,0.05248433
0.01116265,0.955,0.01116265,0.069218285,0.0036408668,0.99,0.0036408668,0.041063637
0.010663214,0.9625,0.010663214,0.068801716,0.0061049443,0.99,0.0061049443,0.052849136
0.011028186,0.9525,0.011028186,0.07034234,0.0047145416,0.99,0.0047145416,0.04818954
0.010799727,0.965,0.010799727,0.067694165,0.0054841326,0.99,0.0054841326,0.05501451
0.010505164,0.9575,0.010505164,0.0680775,0.0033202318,0.99,0.0033202318,0.042458802
0.011873816,0.95375,0.011873816,0.069382675,0.004270551,0.975,0.004270551,0.049706027
0.009441494,0.95625,0.009441494,0.06798485,0.003889728,0.99,0.003889728,0.047049712
0.010124415,0.96125,0.010124415,0.06967896,0.0056273993,0.97,0.0056273993,0.056300774
0.009650609,0.96875,0.009650609,0.06762349,0.004369023,0.99,0.004369023,0.04945848
0.01213781,0.95,0.01213781,0.07169787,0.0037626557,0.99,0.0037626557,0.044050835
0.00820028,0.95875,0.00820028,0.06328654,0.0046185507,0.98,0.0046185507,0.051494014
0.010828519,0.9425,0.010828519,0.06882171,0.004521091,0.99,0.004521091,0.04734061
0.010418439,0.945,0.010418439,0.06662877,0.006118498,0.99,0.006118498,0.053220965
0.011003234,0.9575,0.011003234,0.06797693,0.0051166564,0.975,0.0051166564,0.052896608
0.011830147,0.96125,0.011830147,0.06876104,0.0043619997,0.99,0.0043619997,0.049633253
0.010087528,0.96875,0.010087528,0.066985115,0.006502893,0.975,0.006502893,0.061150197
0.010646721,0.9525,0.010646721,0.068062745,0.003551841,1.0,0.003551841,0.04290841
0.009946037,0.9625,0.009946037,0.06801038,0.0049943533,0.98,0.0049943533,0.05448539
0.00939813,0.95375,0.00939813,0.06640454,0.0035486752,0.995,0.0035486752,0.043572456
0.01245866,0.95875,0.01245866,0.070243225,0.006641053,0.975,0.006641053,0.057874452
0.0109919915,0.9625,0.0109919915,0.07136075,0.0062705157,0.995,0.0062705157,0.05380093
0.008700376,0.965,0.008700376,0.06599607,0.0046504554,0.995,0.0046504554,0.047382906
0.009100143,0.9675,0.009100143,0.066247016,0.0049354415,0.98,0.0049354415,0.050507654
0.012191788,0.9675,0.012191788,0.072196625,0.0045736916,0.985,0.0045736916,0.04800258
0.010827959,0.96625,0.010827959,0.07056071,0.0066463375,0.98,0.0066463375,0.060614716
0.011246819,0.9575,0.011246819,0.06872406,0.006348919,0.98,0.006348919,0.052444283
0.010123542,0.95625,0.010123542,0.06646149,0.006535111,0.985,0.006535111,0.0536831
0.0089443745,0.96,0.0089443745,0.06338837,0.0059097693,0.985,0.0059097693,0.053784385
0.010674933,0.96125,0.010674933,0.0686801,0.0043279515,0.985,0.0043279515,0.05129694
0.010137024,0.9575,0.010137024,0.06890586,0.004021367,0.99,0.004021367,0.04801495
0.0123056555,0.95,0.0123056555,0.072036415,0.0054112496,0.98,0.0054112496,0.054567743
0.009697922,0.965,0.009697922,0.06706449,0.0068061124,0.99,0.0068061124,0.055867396
0.010083257,0.96375,0.010083257,0.0670303,0.0049340003,0.995,0.0049340003,0.047332644
0.009364481,0.97,0.009364481,0.06736193,0.004486409,0.99,0.004486409,0.051010355
0.008589464,0.96125,0.008589464,0.06358347,0.004197861,0.99,0.004197861,0.048959307
0.010943439,0.96875,0.010943439,0.06851108,0.0045410935,0.99,0.0045410935,0.050800618
0.009713298,0.9575,0.009713298,0.06645124,0.0043692226,0.985,0.0043692226,0.051758576
0.011014769,0.9575,0.011014769,0.06869533,0.0035516287,0.99,0.0035516287,0.04350471
0.011389642,0.96,0.011389642,0.070493914,0.004120805,0.995,0.004120805,0.049800802
0.010695647,0.95875,0.010695647,0.069184385,0.0044431402,0.99,0.0044431402,0.05010729
0.010180426,0.955,0.010180426,0.0682784,0.005847491,0.98,0.005847491,0.051681206
0.009131496,0.955,0.009131496,0.06829095,0.0061970907,0.985,0.0061970907,0.051901598
0.00868477,0.96125,0.00868477,0.06629803,0.004936406,0.99,0.004936406,0.05090855
0.008374899,0.955,0.008374899,0.06487014,0.0041001737,0.995,0.0041001737,0.049167223
0.0113960765,0.96125,0.0113960765,0.06796436,0.003946875,0.99,0.003946875,0.047255203
0.012669772,0.955,0.012669772,0.07157243,0.0047297035,0.99,0.0047297035,0.051228307
0.012310586,0.94875,0.012310586,0.07075908,0.0044368636,0.995,0.0044368636,0.044950828
0.008069038,0.975,0.008069038,0.06316211,0.006636307,0.985,0.006636307,0.058340147
0.009824601,0.95875,0.009824601,0.067673914,0.004239595,0.985,0.004239595,0.04561317
0.010868596,0.97,0.010868596,0.06743757,0.004449419,0.995,0.004449419,0.050235063
0.009721273,0.95875,0.009721273,0.06622594,0.0040156697,0.995,0.0040156697,0.046792675
0.009734768,0.95875,0.009734768,0.06626466,0.0053081093,0.98,0.0053081093,0.05518212
0.009267961,0.9675,0.009267961,0.066139236,0.0068415017,0.99,0.0068415017,0.04788114
0.008795694,0.9625,0.008795694,0.06443291,0.005525649,0.985,0.005525649,0.053958558
0.010651567,0.955,0.010651567,0.06882466,0.003866205,0.99,0.003866205,0.046560135
0.010500491,0.9575,0.010500491,0.069165766,0.0042581637,0.985,0.0042581637,0.05030964
0.00969288,0.95,0.00969288,0.069009654,0.004809759,0.98,0.004809759,0.053339902
0.012517418,0.97125,0.012517418,0.071641475,0.0046793194,0.99,0.0046793194,0.053992692
0.010494467,0.965,0.010494467,0.06903996,0.003713274,0.99,0.003713274,0.046684917
0.013905525,0.96375,0.013905525,0.07080554,0.0044206227,0.985,0.0044206227,0.04954648
0.01173733,0.96125,0.01173733,0.07002765,0.004879202,0.995,0.004879202,0.051512994
0.009980083,0.96875,0.009980083,0.06669166,0.0042613996,0.995,0.0042613996,0.047197364
0.010652206,0.9625,0.010652206,0.06928902,0.004662459,0.975,0.004662459,0.05103484
0.010538058,0.95875,0.010538058,0.06891079,0.0045515583,0.99,0.0045515583,0.04940004
0.0102694025,0.9575,0.0102694025,0.069267176,0.0052444916,0.975,0.0052444916,0.05128515
0.010497946,0.95625,0.010497946,0.067697056,0.004172757,0.995,0.004172757,0.046120882
0.012274086,0.95875,0.012274086,0.07168251,0.0052196346,0.995,0.0052196346,0.05108801
0.008887906,0.9575,0.008887906,0.06599811,0.005399312,0.995,0.005399312,0.05230134
0.009753669,0.9575,0.009753669,0.06585635,0.006398475,0.985,0.006398475,0.05828539
0.009094803,0.97125,0.009094803,0.06724742,0.0047480585,0.985,0.0047480585,0.04826031
0.010585235,0.9575,0.010585235,0.07072416,0.005084261,0.985,0.005084261,0.05188323
0.009771868,0.96125,0.009771868,0.067221954,0.004958205,0.995,0.004958205,0.051028512
0.010759778,0.95625,0.010759778,0.068305604,0.0045047663,0.99,0.0045047663,0.044526715
0.009471737,0.9675,0.009471737,0.067772776,0.0055184094,0.98,0.0055184094,0.054430846
0.01034113,0.95125,0.01034113,0.06860426,0.005275746,0.985,0.005275746,0.052119363
0.009736323,0.96375,0.009736323,0.06852327,0.0051959846,0.985,0.0051959846,0.053152952
0.008808531,0.955,0.008808531,0.066574104,0.0043794853,0.985,0.0043794853,0.048563015
0.00900064,0.96125,0.00900064,0.06605888,0.005435718,0.99,0.005435718,0.054216668
0.008231434,0.9625,0.008231434,0.065003976,0.004762562,0.985,0.004762562,0.051644966
0.012006971,0.96375,0.012006971,0.06972935,0.0046790875,0.99,0.0046790875,0.050929543
0.011074866,0.95375,0.011074866,0.06930188,0.003925025,0.99,0.003925025,0.0456107
0.009061757,0.9675,0.009061757,0.064162664,0.0041989977,0.99,0.0041989977,0.048768777
0.010204699,0.96125,0.010204699,0.07047304,0.004026182,0.985,0.004026182,0.050441578
0.009567754,0.9575,0.009567754,0.06592806,0.0046782396,0.995,0.0046782396,0.04930666
0.010617916,0.97375,0.010617916,0.07024146,0.0043096216,0.98,0.0043096216,0.050177366
0.008986091,0.95375,0.008986091,0.065210305,0.0046729282,0.995,0.0046729282,0.05079692
0.009665558,0.9625,0.009665558,0.06834338,0.0049493522,0.98,0.0049493522,0.052327704
0.010279293,0.96375,0.010279293,0.06788578,0.00544146,0.975,0.00544146,0.05553482
0.010113149,0.965,0.010113149,0.06806836,0.007132628,0.975,0.007132628,0.06290731
0.010522897,0.95875,0.010522897,0.06754492,0.0041849506,0.99,0.0041849506,0.048402052
0.008970207,0.9625,0.008970207,0.06617399,0.002970637,0.985,0.002970637,0.041134767
0.010705255,0.9625,0.010705255,0.07030997,0.0035701576,0.985,0.0035701576,0.045850128
0.0096288435,0.9625,0.0096288435,0.06813936,0.004386568,0.985,0.004386568,0.05051832
0.010488237,0.95625,0.010488237,0.068107404,0.004509489,0.99,0.004509489,0.052767552
0.01045702,0.9675,0.01045702,0.066275164,0.004980951,0.98,0.004980951,0.05334192
0.009258565,0.96375,0.009258565,0.067159936,0.0043985783,0.98,0.0043985783,0.049676765
0.00917822,0.95875,0.00917822,0.06798586,0.004256082,0.98,0.004256082,0.049560167
0.00885238,0.96125,0.00885238,0.06609529,0.0041904477,0.995,0.0041904477,0.04921874
0.011234935,0.955,0.011234935,0.06780371,0.004998522,0.97,0.004998522,0.051829997
0.012473735,0.95625,0.012473735,0.071799695,0.004797352,0.985,0.004797352,0.053263035
0.009570563,0.95625,0.009570563,0.06668138,0.0033366107,0.995,0.0033366107,0.042391613
0.010537864,0.95875,0.010537864,0.0682128,0.0055688266,0.975,0.0055688266,0.057039384
0.009198624,0.96625,0.009198624,0.066883504,0.0046489146,0.99,0.0046489146,0.05194381
0.010031898,0.95875,0.010031898,0.066539735,0.0042553796,0.99,0.0042553796,0.04914507
0.0082712015,0.95625,0.0082712015,0.06365508,0.0040378347,0.995,0.0040378347,0.047722675
0.0121789435,0.9675,0.0121789435,0.06835493,0.004485224,0.98,0.004485224,0.049606528
0.009684439,0.9575,0.009684439,0.066896625,0.004391831,0.99,0.004391831,0.050214075
0.01189329,0.95375,0.01189329,0.0699779,0.0046382756,0.975,0.0046382756,0.052457996
0.0096745975,0.97,0.0096745975,0.06809118,0.004920389,0.995,0.004920389,0.05014922
0.011601924,0.95875,0.011601924,0.06996465,0.0065290956,0.98,0.0065290956,0.05661719
0.009565013,0.95875,0.009565013,0.06669045,0.0041011535,0.985,0.0041011535,0.046405073
0.010949224,0.96,0.010949224,0.06821658,0.0064881365,0.975,0.0064881365,0.063337125
0.010842229,0.9575,0.010842229,0.06629604,0.005109499,0.975,0.005109499,0.053412136
0.010315274,0.96,0.010315274,0.06882394,0.0029497058,0.99,0.0029497058,0.04038515
0.010431843,0.95125,0.010431843,0.06980787,0.004189789,0.985,0.004189789,0.0464819
0.010150501,0.96625,0.010150501,0.065761745,0.0043042805,0.985,0.0043042805,0.04938934
0.01007479,0.955,0.01007479,0.06596173,0.00337966,0.99,0.00337966,0.043665346
0.00905244,0.96625,0.00905244,0.06628116,0.0037575888,0.985,0.0037575888,0.045322314
0.009742449,0.955,0.009742449,0.06609532,0.0050770296,0.99,0.0050770296,0.055910293
0.012077865,0.97375,0.012077865,0.06920292,0.004285039,0.975,0.004285039,0.051107153
0.012049474,0.955,0.012049474,0.07026612,0.0044697705,0.99,0.0044697705,0.05154882
0.009788521,0.9625,0.009788521,0.06763053,0.0048302715,0.98,0.0048302715,0.05337648
0.008655739,0.96625,0.008655739,0.06683493,0.0040965574,0.98,0.0040965574,0.049969167
0.011303651,0.9625,0.011303651,0.06866148,0.0044838237,0.98,0.0044838237,0.050281998
0.012572481,0.96125,0.012572481,0.07237398,0.0034230752,0.995,0.0034230752,0.042195998
0.01093557,0.9675,0.01093557,0.07046188,0.0046085604,0.98,0.0046085604,0.049990907
0.010893489,0.965,0.010893489,0.06757042,0.0032333618,0.995,0.0032333618,0.042640325
0.010504743,0.96,0.010504743,0.067674704,0.004997866,0.98,0.004997866,0.055406343
0.00986699,0.9575,0.00986699,0.066269144,0.0045386218,0.985,0.0045386218,0.05130536
0.009664455,0.965,0.009664455,0.067546666,0.0039690984,0.99,0.0039690984,0.04517647
0.009687501,0.96875,0.009687501,0.065203674,0.005730951,0.985,0.005730951,0.055389002
0.013213737,0.96125,0.013213737,0.06979458,0.004326082,0.99,0.004326082,0.045326196
0.008471498,0.95125,0.008471498,0.06441303,0.004758279,0.985,0.004758279,0.05350871
0.010072646,0.95875,0.010072646,0.06833519,0.0049776603,0.975,0.0049776603,0.052311163
0.011496254,0.96375,0.011496254,0.06870483,0.0038651945,0.98,0.0038651945,0.044693697
0.008110613,0.96375,0.008110613,0.06354437,0.0038878492,0.98,0.0038878492,0.045696903
0.008597895,0.965,0.008597895,0.063884,0.005279079,0.975,0.005279079,0.053069755
0.008763377,0.97375,0.008763377,0.06593124,0.004921144,0.99,0.004921144,0.052731786
0.009545289,0.96,0.009545289,0.0680317,0.005242367,0.98,0.005242367,0.053858455
0.008800541,0.95875,0.008800541,0.064743176,0.0056905304,0.985,0.0056905304,0.055354465
0.011371677,0.96125,0.011371677,0.06552685,0.0038607747,0.97,0.0038607747,0.045370188
0.011792654,0.9525,0.011792654,0.07277018,0.005961708,0.99,0.005961708,0.057987884
0.011424604,0.9575,0.011424604,0.06885876,0.005282613,0.99,0.005282613,0.0509221
0.01161278,0.9475,0.01161278,0.068303406,0.0046694893,0.98,0.0046694893,0.050608326
0.0126091,0.95625,0.0126091,0.07117696,0.0049979608,0.985,0.0049979608,0.053819828
0.010971015,0.9625,0.010971015,0.07030602,0.0052603423,0.99,0.0052603423,0.05363321
0.009131781,0.97,0.009131781,0.067247204,0.005140617,0.98,0.005140617,0.051383734
0.009688128,0.96375,0.009688128,0.06473832,0.00463678,0.99,0.00463678,0.048374537
0.00872552,0.9575,0.00872552,0.06602619,0.0049903546,0.98,0.0049903546,0.053907
0.009138255,0.955,0.009138255,0.06422585,0.0038162991,0.985,0.0038162991,0.04580472
0.009283431,0.96625,0.009283431,0.06871902,0.0042298604,0.98,0.0042298604,0.047646977
0.010181264,0.96875,0.010181264,0.0686538,0.004507454,0.98,0.004507454,0.051316615
0.010516873,0.96,0.010516873,0.06969294,0.005102584,0.985,0.005102584,0.05451267
0.010117745,0.96125,0.010117745,0.068339035,0.0047092685,0.985,0.0047092685,0.05057556
0.01035565,0.9475,0.01035565,0.06895272,0.0047897766,1.0,0.0047897766,0.046656653
0.008882272,0.955,0.008882272,0.06516136,0.005017751,0.985,0.005017751,0.052530333
0.010803518,0.965,0.010803518,0.06899642,0.0030810386,1.0,0.0030810386,0.041972734
0.011906478,0.96,0.011906478,0.07004118,0.0053129722,0.975,0.0053129722,0.05740329
0.008673471,0.96625,0.008673471,0.06577719,0.0065786773,0.995,0.0065786773,0.04672314
0.010920787,0.96125,0.010920787,0.06797051,0.0045921765,0.995,0.0045921765,0.04914049
0.012439639,0.96375,0.012439639,0.06977237,0.0036720382,0.995,0.0036720382,0.04687768
0.009431031,0.95875,0.009431031,0.06829037,0.0045893593,0.995,0.0045893593,0.051901862
0.011444103,0.95125,0.011444103,0.06945681,0.0041596596,0.985,0.0041596596,0.05014478
0.010772241,0.96,0.010772241,0.0697972,0.0041258703,0.99,0.0041258703,0.049983233
0.010820367,0.965,0.010820367,0.069282725,0.004262631,0.98,0.004262631,0.04857916
0.008811299,0.96875,0.008811299,0.067150384,0.0034728262,0.995,0.0034728262,0.044939093
0.008958479,0.97,0.008958479,0.06632066,0.004053119,0.985,0.004053119,0.047628608
0.008257377,0.9575,0.008257377,0.06436872,0.005301891,0.995,0.005301891,0.054260988
0.013142932,0.96625,0.013142932,0.07184632,0.004308658,0.985,0.004308658,0.049377676
0.010039973,0.96,0.010039973,0.067320004,0.0037810518,0.995,0.0037810518,0.04556584
0.0097702155,0.95125,0.0097702155,0.06628924,0.0052276715,0.985,0.0052276715,0.055612143
0.011366598,0.9625,0.011366598,0.068798974,0.005480553,0.98,0.005480553,0.053621043
0.011040746,0.96875,0.011040746,0.06989582,0.004203968,0.99,0.004203968,0.04839878
0.011315924,0.96125,0.011315924,0.06897388,0.004156277,0.99,0.004156277,0.046902012
0.010397991,0.9675,0.010397991,0.070037656,0.00589233,0.975,0.00589233,0.05777872
0.00978953,0.95625,0.00978953,0.06636874,0.004130724,0.985,0.004130724,0.046887554
0.011071388,0.9575,0.011071388,0.06794554,0.0042905165,0.995,0.0042905165,0.047334064
0.010566532,0.95375,0.010566532,0.067168474,0.005240656,0.985,0.005240656,0.051484853
0.011690367,0.95125,0.011690367,0.07028654,0.005086078,0.98,0.005086078,0.05185662
0.0097632315,0.95875,0.0097632315,0.068449736,0.004668473,0.975,0.004668473,0.051801786
0.009381777,0.95125,0.009381777,0.06716651,0.0038265786,0.99,0.0038265786,0.04610089
0.011877838,0.95375,0.011877838,0.070876025,0.005470438,0.985,0.005470438,0.05547268
0.008704679,0.97625,0.008704679,0.06669289,0.0054619433,0.98,0.0054619433,0.05468514
0.01105572,0.94625,0.01105572,0.06976952,0.0031831032,0.99,0.0031831032,0.043277826
0.0077919364,0.95375,0.0077919364,0.06567249,0.004828586,0.985,0.004828586,0.05121562
0.0110012675,0.9525,0.0110012675,0.06925991,0.003988723,0.985,0.003988723,0.048575312
0.011042047,0.9625,0.011042047,0.06856868,0.0045547946,0.98,0.0045547946,0.04809364
0.010060897,0.9625,0.010060897,0.06959754,0.0051224325,0.985,0.0051224325,0.05402721
0.009515978,0.96875,0.009515978,0.06744988,0.0058067655,0.98,0.0058067655,0.056563552
0.010065203,0.95375,0.010065203,0.06954908,0.0046292692,0.975,0.0046292692,0.050117068
0.011010974,0.9575,0.011010974,0.06985462,0.0039511234,0.98,0.0039511234,0.04472305
0.010530173,0.94875,0.010530173,0.07035439,0.005292688,0.99,0.005292688,0.054021932
0.010775267,0.955,0.010775267,0.06872277,0.003959156,0.98,0.003959156,0.04495508
0.010276227,0.95875,0.010276227,0.068629816,0.0051420196,0.975,0.0051420196,0.05278069
